com.google.javascript.jscomp.InferJSDocInfo.attachJSDocInfoToNominalTypeOrShape(Lcom/google/javascript/rhino/jstype/ObjectType;Lcom/google/javascript/rhino/JSDocInfo;Ljava/lang/String;)V 50001.91975480635,50001.0,50001.00346620451,50001.00173611111,56603.0,50001.91976598412,50002.0,50082.25884567233,50000.006920415224,50219.721943254095,50007.875738986775,50001.0,50001.0,50001.83953196824,56604.0,50001.001733102254,50001.00173611111,50001.50086655113,50012.463541666664,50001.00012894907,50001.041630544714,50001.039925294324,50001.0,50001.00346020761,50001.851450676986,50001.00013929517,50001.001733102254,50001.91976598412,50001.95820635612,50001.92571575961,50002.0,49994.34,50001.001733102254
com.google.javascript.rhino.jstype.PrototypeObjectType.getPropertyType(Ljava/lang/String;)Lcom/google/javascript/rhino/jstype/JSType; 50001.918640289776,50001.00025490696,50001.00341880342,50001.00171232877,56595.0,50001.918651622786,50002.0,50082.20960534321,50000.006825938566,50220.94357925173,50007.96400909046,50001.0,50001.0,50001.83730324558,56596.0,50001.00170940171,50001.00171232877,50001.500854700855,50012.29280821918,50001.00012881618,50001.04134491153,50001.039627329985,50001.0,50001.00341296929,50001.84954270256,50001.00013929517,50001.00170940171,50001.918651622786,50001.95760127777,50001.924761659364,50002.0,49994.26,50001.00170940171
com.google.javascript.jscomp.TypeCheck.propertyIsImplicitCast(Lcom/google/javascript/rhino/jstype/ObjectType;Ljava/lang/String;)Z 50001.917943716915,50001.0,50001.00338983051,50001.00169779287,56590.0,50001.91795514696,50002.0,50085.69946871144,50000.00676818951,50196.797747963574,50005.93473315629,50002.166666666664,50085.69946871144,50001.998607048336,57175.0,50001.001694915256,50001.00169779287,50001.500847457624,51435.8,50001.00012873326,50001.04116934848,50001.03944409725,50001.0,50001.00338409476,50001.99860801782,50001.00013929517,50001.001694915256,50001.999303524164,50001.99965164077,50001.92416634479,50002.0,49998.8,50001.001694915256
com.google.javascript.jscomp.TypeCheck.visitCall(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;)V 50001.91627194204,50001.0,50001.00332225914,50001.00166389351,56578.0,50001.91628360496,50002.0,50085.70537173049,50000.00663349917,50201.90799636512,50006.427876170776,50002.2,50085.70537173049,50001.99888563867,57176.0,50001.001661129565,50001.00166389351,50001.500830564786,51794.75,50001.0001285347,50001.0407569573,50001.039013413276,50001.0,50001.003316749586,50001.99888625922,50001.00013929517,50001.001661129565,50001.99944281933,50001.99972133203,50001.92274071217,50002.0,49998.9,50001.001661129565
com.google.javascript.jscomp.parsing.IRFactory.transformTokenType(I)I 50001.91613262747,50001.0,50001.003316749586,50001.001661129565,56577.0,50001.91614430979,50002.0,50085.71717653463,50000.00662251656,50250.01548047339,50009.807344879904,50002.333333333336,50085.71717653463,50001.99944281933,57178.0,50001.00165837479,50001.001661129565,50001.5008291874,53589.5,50001.000128518186,50001.04072314812,50001.03897808687,50001.0,50001.003311258275,50001.99944297451,50001.00013929517,50001.00165837479,50001.999721409666,50001.99986068543,50001.922622107966,50002.0,50000.0,50001.00165837479
com.google.javascript.rhino.JSDocInfo.getAssociatedNode()Lcom/google/javascript/rhino/Node; 50001.91613262747,50001.0,50001.003316749586,50001.001661129565,56577.0,50001.91614430979,50002.0,50082.09870529176,50000.00662251656,50196.98184493257,50005.95335121839,50001.0,50001.0,50001.83228861958,56578.0,50001.00165837479,50001.001661129565,50001.5008291874,50011.925249169435,50001.000128518186,50001.04072314812,50001.03897808687,50001.0,50001.003311258275,50001.84526410487,50001.00013929517,50001.00165837479,50001.91614430979,50001.95623727828,50001.922622107966,50002.0,49994.08,50001.00165837479
com.google.javascript.rhino.jstype.FunctionType.isEquivalentTo(Lcom/google/javascript/rhino/jstype/JSType;)Z 50001.91292839231,50001.0,50001.00319488818,50001.0016,56554.0,50001.91294052096,50002.0,50085.510354395185,50000.00637958533,50221.056855050745,50007.97213729146,50002.02631578947,50085.510354395185,50001.98969215768,57143.0,50001.00159744409,50001.0016,50001.500798722045,50194.02702702703,50001.000128139414,50001.03996803835,50001.038188376035,50001.0,50001.00318979266,50001.98974501109,50001.00013929517,50001.00159744409,50001.994846078844,50001.997416381535,50001.91990260156,50002.0,49998.74,50001.00159744409
com.google.javascript.jscomp.MemoizedScopeCreator.createScope(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/Scope;)Lcom/google/javascript/jscomp/Scope; 50001.91237113402,50001.0,50001.003174603175,50001.00158982512,56550.0,50001.9123833403,50002.0,50081.9320702812,50000.006339144216,50221.548091428565,50008.00727727357,50001.0,50001.0,50001.8247666806,56551.0,50001.00158730159,50001.00158982512,50001.5007936508,50011.413354531,50001.00012807377,50001.03984095364,50001.0380553301,50001.0,50001.003169572105,50001.838883196724,50001.00013929517,50001.00158730159,50001.9123833403,50001.9541845728,50001.919431279624,50002.0,49993.81,50001.00158730159
com.google.javascript.rhino.jstype.PrototypeObjectType.isPropertyTypeInferred(Ljava/lang/String;)Z 50001.90540540541,50001.00025490696,50001.00294117647,50001.00147275405,56500.0,50001.90541858198,50002.0,50081.62257748299,50000.00587371513,50198.50378508139,50006.104667319385,50001.0,50001.0,50001.810837163954,56501.0,50001.001470588235,50001.00147275405,50001.50073529412,50010.57290132548,50001.00012725884,50001.03834824944,50001.03648943049,50001.0,50001.00293685756,50001.827182489185,50001.00013929517,50001.001470588235,50001.90541858198,50001.950361868556,50001.91358024691,50002.0,49993.31,50001.001470588235
com.google.javascript.jscomp.FunctionTypeBuilder.isFunctionTypeDeclaration(Lcom/google/javascript/rhino/JSDocInfo;)Z 50001.9028977431,50001.0,50001.002865329516,50001.00143472023,56482.0,50001.90291126898,50002.0,50081.51086883148,50000.00572246066,50198.84691420469,50006.13816675137,50001.0,50001.0,50001.80582253796,56483.0,50001.00143266476,50001.00143472023,50001.500716332375,50010.29985652798,50001.00012696801,50001.037850558205,50001.035965953,50001.0,50001.00286123033,50001.82300660234,50001.00013929517,50001.00143266476,50001.90291126898,50001.948978844885,50001.91149206349,50002.0,49993.13,50001.00143266476
com.google.javascript.jscomp.TypeValidator.expectCanAssignToPropertyOf(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/rhino/Node;Ljava/lang/String;)Z 50001.8994148788,50001.0,50001.00276625173,50001.00138504155,56457.0,50001.89942888982,50002.0,50085.71127433819,50000.00552486188,50199.740844767715,50006.22443184738,50002.25,50085.71127433819,50001.999164229004,57177.0,50001.00138312586,50001.00138504155,50001.500691562935,52393.0,50001.00012656626,50001.037190400166,50001.035270440625,50001.0,50001.00276243094,50001.99916457811,50001.00013929517,50001.00138312586,50001.9995821145,50001.999791013586,50001.90860759494,50002.0,49999.0,50001.00138312586
com.google.javascript.jscomp.TypeInference.updateTypeOfParameters(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/FunctionType;)V 50001.89662858735,50001.0,50001.00269179004,50001.001347708894,56437.0,50001.89664298649,50002.0,50085.675852520064,50000.00537634409,50200.73042788726,50006.31829589695,50002.1,50085.675852520064,50001.997492687005,57171.0,50001.00134589502,50001.001347708894,50001.50067294751,50797.666666666664,50001.00012624668,50001.03668644191,50001.03473856575,50001.0,50001.00268817204,50001.99749582638,50001.00013929517,50001.00134589502,50001.9987463435,50001.99937277859,50001.906313131316,50002.0,49998.99,50001.00134589502
com.google.javascript.jscomp.NodeUtil.getStringValue(Lcom/google/javascript/rhino/Node;)Ljava/lang/String; 50001.893981610476,50001.0,50001.00262467191,50001.00131406045,56418.0,50001.89399637833,50002.0,50085.71717653463,50000.00524246396,50200.140921488055,50006.2625815764,50002.333333333336,50085.71717653463,50001.99944281933,57178.0,50001.00131233596,50001.00131406045,50001.50065616798,53589.5,50001.000125944585,50001.0362261778,50001.03425206874,50001.0,50001.00262123198,50001.99944297451,50001.00013929517,50001.00131233596,50001.999721409666,50001.99986068543,50001.90414409875,50002.0,50000.0,50001.00131233596
com.google.javascript.jscomp.TypeInference.updateTypeOfThisOnClosure(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/FunctionType;)V 50001.8903594316,50001.0,50001.002538071065,50001.001270648034,56392.0,50001.890374703995,50002.0,50085.71717653463,50000.005069708495,50200.73042788726,50006.31829589695,50002.333333333336,50085.71717653463,50001.99944281933,57178.0,50001.001269035536,50001.001270648034,50001.50063451777,53589.5,50001.000125533516,50001.03562352499,50001.033613951804,50001.0,50001.00253485425,50001.99944297451,50001.00013929517,50001.001269035536,50001.999721409666,50001.99986068543,50001.90119271814,50002.0,50000.0,50001.001269035536
com.google.javascript.jscomp.NodeUtil.getBestLValueOwner(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node; 50001.889244915015,50001.0,50001.002512562816,50001.00125786164,56384.0,50001.889260342665,50002.0,50085.480767041976,50000.00501882058,50221.72089661882,50008.019596853024,50002.023255813954,50085.480767041976,50001.988299206016,57138.0,50001.00125628141,50001.00125786164,50001.500628140704,50170.92857142857,50001.000125407576,50001.03544406025,50001.033423672045,50001.0,50001.00250941029,50001.98836726215,50001.00013929517,50001.00125628141,50001.99414960301,50001.997066219614,50001.9002884736,50002.0,49998.69,50001.00125628141
com.google.javascript.rhino.jstype.FunctionType.getTemplateTypeName()Ljava/lang/String; 50001.888548342155,50001.000205888406,50001.0024968789,50001.00125,56379.0,50001.888563866836,50002.0,50080.86864215698,50000.004987531174,50200.73042788726,50006.31829589695,50001.0,50001.0,50001.777127733665,56380.0,50001.001248439454,50001.00125,50001.50062421973,50008.97375,50001.00012532899,50001.03533326267,50001.03330613764,50001.0,50001.00249376558,50001.799473618245,50001.00013929517,50001.001248439454,50001.888563866836,50001.940994246936,50001.899724241666,50002.0,49992.1,50001.001248439454
com.google.javascript.jscomp.CodingConventions$Proxy.getObjectLiteralCast(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/jscomp/CodingConvention$ObjectLiteralCast; 50001.88826971301,50001.0,50001.00249066002,50001.00124688279,56377.0,50001.8882852765,50002.0,50080.85612061702,50000.00497512438,50200.765761156814,50006.321616720226,50001.0,50001.0,50001.776570553004,56378.0,50001.001245330015,50001.00124688279,50001.50062266501,50008.95137157107,50001.000125297585,50001.03528923366,50001.033259418706,50001.0,50001.00248756219,50001.79902267886,50001.00013929517,50001.001245330015,50001.8882852765,50001.940838005314,50001.89949874687,50002.0,49992.08,50001.001245330015
com.google.javascript.jscomp.NodeUtil.getBestLValue(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node; 50001.88172192811,50001.0,50001.00235294118,50001.0011778563,56330.0,50001.881738403674,50002.0,50085.24369412603,50000.004700352525,50221.953731817746,50008.036161963595,50002.01204819277,50085.24369412603,50001.9771555927,57098.0,50001.001176470585,50001.0011778563,50001.50058823529,50087.54878048781,50001.00012456402,50001.03429971703,50001.032207451244,50001.0,50001.00235017626,50001.9774135794,50001.00013929517,50001.001176470585,50001.98857779635,50001.99425609414,50001.89423196711,50002.0,49998.29,50001.001176470585
com.google.javascript.rhino.JSDocInfo.isJavaDispatch()Z 50001.88074672611,50001.0,50001.00233372229,50001.0011682243,56323.0,50001.88076333751,50002.0,50080.517293716526,50000.00466200466,50201.70363431646,50006.40901818047,50001.0,50001.0,50001.76152667502,56324.0,50001.00116686114,50001.0011682243,50001.50058343057,50008.38668224299,50001.00012445551,50001.034159349285,50001.0320579028,50001.0,50001.00233100233,50001.78693217175,50001.00013929517,50001.00116686114,50001.88076333751,50001.93660198489,50001.89345282549,50002.0,49991.54,50001.00116686114
com.google.javascript.jscomp.TypeCheck.visitVar(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;)V 50001.88032878239,50001.0,50001.002325581394,50001.001164144356,56320.0,50001.88034545201,50002.0,50081.882631015564,50000.004645760746,50210.77369243327,50007.19092366238,50002.00156739812,50081.882631015564,50001.82253795793,56543.0,50001.0011627907,50001.001164144356,50001.50058139535,50011.27001569859,50001.00012440906,50001.03409971698,50001.03199434511,50001.0,50001.00232288037,50001.837001023545,50001.00013929517,50001.0011627907,50001.91126897897,50001.95357481233,50001.89311932313,50002.0,49992.74,50001.0011627907
com.google.javascript.jscomp.TypeInference.tightenTypesAfterAssertions(Lcom/google/javascript/jscomp/FlowScope;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/jscomp/FlowScope; 50001.87712454723,50001.0,50001.00226500566,50001.00113378685,56297.0,50001.877141663186,50002.0,50085.70537173049,50000.00452488688,50202.42948534093,50006.47570348915,50002.2,50085.70537173049,50001.99888563867,57176.0,50001.00113250283,50001.00113378685,50001.500566251416,51794.75,50001.00012405409,50001.033652679405,50001.03151739255,50001.0,50001.00226244344,50001.99888625922,50001.00013929517,50001.00113250283,50001.99944281933,50001.99972133203,50001.8905707196,50002.0,49998.91,50001.00113250283
com.google.javascript.jscomp.NodeUtil.getFunctionJSDocInfo(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/JSDocInfo; 50001.876706603514,50001.0,50001.002257336346,50001.00112994351,56294.0,50001.876723777685,50002.0,50080.334733881195,50000.00450958286,50242.94438356786,50009.39632222631,50001.0,50001.0,50001.75344755537,56295.0,50001.00112866817,50001.00112994351,50001.500564334085,50008.11186440678,50001.00012400794,50001.033595657034,50001.03145649121,50001.0,50001.002254791434,50001.78050595238,50001.00013929517,50001.00112866817,50001.876723777685,50001.93431307058,50001.890239365,50002.0,49991.25,50001.00112866817
com.google.javascript.jscomp.ClosureCodingConvention.getObjectLiteralCast(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/jscomp/CodingConvention$ObjectLiteralCast; 50001.87545277236,50001.0,50001.00223463687,50001.00111856823,56285.0,50001.87547012119,50002.0,50085.71717653463,50000.00446428572,50202.42948534093,50006.47570348915,50002.333333333336,50085.71717653463,50001.99944281933,57178.0,50001.00111731844,50001.00111856823,50001.500558659216,53589.5,50001.000123869686,50001.03342631352,50001.031275541915,50001.0,50001.002232142855,50001.99944297451,50001.00013929517,50001.00111731844,50001.999721409666,50001.99986068543,50001.88924677899,50002.0,50000.0,50001.00111731844
com.google.javascript.jscomp.CodingConventions$Proxy.checkForCallingConventionDefiningCalls(Lcom/google/javascript/rhino/Node;Ljava/util/Map;)V 50001.87489551407,50001.0,50001.00222469411,50001.00111358575,56281.0,50001.87491294052,50002.0,50080.2527602043,50000.00444444444,50202.412804767344,50006.47418013291,50001.0,50001.0,50001.749825881045,56282.0,50001.001112347054,50001.00111358575,50001.50055617352,50007.99443207127,50001.00012380834,50001.0333518673,50001.0311959524,50001.0,50001.002222222225,50001.77764021295,50001.00013929517,50001.001112347054,50001.87491294052,50001.93328380386,50001.888806339775,50002.0,49991.12,50001.001112347054
com.google.javascript.jscomp.CodingConventions$Proxy.getDelegateRelationship(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/jscomp/CodingConvention$DelegateRelationship; 50001.87489551407,50001.00008922994,50001.00222469411,50001.00111358575,56281.0,50001.87491294052,50002.0,50080.2527602043,50000.00444444444,50202.412804767344,50006.47418013291,50001.0,50001.0,50001.749825881045,56282.0,50001.001112347054,50001.00111358575,50001.50055617352,50007.99443207127,50001.00012380834,50001.0333518673,50001.0311959524,50001.0,50001.002222222225,50001.77764021295,50001.00013929517,50001.001112347054,50001.87491294052,50001.93328380386,50001.888806339775,50002.0,49991.12,50001.001112347054
