com.google.javascript.jscomp.NodeUtil.isGet(Lcom/google/javascript/rhino/Node;)Z 50001.329292929295,50001.0,50001.000401525795,50001.00020080321,52446.0,50001.32938324805,50002.0,50050.457052075515,50000.000802890405,50245.90599445365,50009.40054254542,50001.0,50001.0,50000.6587664961,52447.0,50001.0002007629,50001.00020080321,50001.50010038145,50001.49116465863,50001.00008060616,50001.014169082504,50001.00813079351,50001.0,50001.000401445206,50001.19716266323,50001.000134662,50001.0002007629,50001.32938324805,50001.49554294976,50001.598548972186,50002.0,49950.3,50001.0002007629
com.google.javascript.jscomp.Scope$Var.<init>(ZLjava/lang/String;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/jscomp/Scope;ILcom/google/javascript/jscomp/CompilerInput;ZLcom/google/javascript/rhino/JSDocInfo;)V 50001.32592592593,50001.00011321182,50001.00039952058,50001.0001998002,52421.0,50001.32601669809,50002.0,50050.20365840057,50000.00079888156,50246.08290401944,50009.411065605695,50001.0,50001.0,50000.652033396174,52422.0,50001.00019976029,50001.0001998002,50001.50009988014,50001.483716283714,50001.00008044405,50001.01413365797,50001.00806889439,50001.0,50001.00039944078,50001.194755047865,50001.000134662,50001.00019976029,50001.32601669809,50001.49172336752,50001.597345132745,50002.0,49950.05,50001.00019976029
com.google.javascript.jscomp.Scope.declare(Ljava/lang/String;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/jscomp/CompilerInput;Z)Lcom/google/javascript/jscomp/Scope$Var; 50001.32592592593,50001.0,50001.00039952058,50001.0001998002,52421.0,50001.32601669809,50002.0,50050.20365840057,50000.00079888156,50246.08290401944,50009.411065605695,50001.0,50001.0,50000.652033396174,52422.0,50001.00019976029,50001.0001998002,50001.50009988014,50001.483716283714,50001.00008044405,50001.01413365797,50001.00806889439,50001.0,50001.00039944078,50001.194755047865,50001.000134662,50001.00019976029,50001.32601669809,50001.49172336752,50001.597345132745,50002.0,49950.05,50001.00019976029
com.google.javascript.jscomp.Compiler.getInput(Lcom/google/javascript/rhino/InputId;)Lcom/google/javascript/jscomp/CompilerInput; 50001.317441077445,50001.0,50001.000394555136,50001.0001973165,52358.0,50001.31753299219,50002.0,50049.55924216872,50000.00078895463,50246.52676631837,50009.437409965285,50001.0,50001.0,50000.63506598438,52359.0,50001.00019727757,50001.0001973165,50001.50009863878,50001.465272296766,50001.000080038415,50001.01404555337,50001.00791353298,50001.0,50001.00039447732,50001.188730590686,50001.000134662,50001.00019727757,50001.31753299219,50001.48201144726,50001.59433282638,50002.0,49949.42,50001.00019727757
com.google.javascript.jscomp.Scope.<init>(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/AbstractCompiler;)V 50001.312996632994,50001.0,50001.00039200314,50001.00019603999,52325.0,50001.31308914624,50002.0,50049.21825380497,50000.000783852636,50246.758164738814,50009.451111485636,50001.0,50001.0,50000.626178292485,52326.0,50001.000196001565,50001.00019603999,50001.50009800078,50001.45579298177,50001.00007982757,50001.014000056,50001.00783248561,50001.0,50001.00039192632,50001.185599105935,50001.000134662,50001.000196001565,50001.31308914624,50001.47687416675,50001.592767044545,50002.0,49949.09,50001.000196001565
com.google.javascript.jscomp.NodeUtil.isControlStructure(Lcom/google/javascript/rhino/Node;)Z 50001.31178451178,50001.0,50001.00039131285,50001.000195694716,52316.0,50001.31187718826,50002.0,50084.222593086255,50000.00078247261,50246.82114339879,50009.45483672241,50002.00199600798,50084.222593086255,50001.86533800162,56927.0,50001.00019565643,50001.000195694716,50001.50009782821,50014.852,50001.00007977026,50001.01398772417,50001.007810418916,50001.0,50001.00039123631,50001.87383295483,50001.000134662,50001.00019565643,50001.93266900081,50001.96516164995,50001.59234144396,50002.0,49994.11,50001.00019565643
com.google.javascript.jscomp.NodeTraversal$AbstractPostOrderCallback.<init>()V 50001.298855218854,50001.0,50001.000384098326,50001.00019208605,52220.0,50001.29894963641,50002.0,50048.11687595756,50000.000768049154,50247.48949542633,50009.49426959957,50001.0,50001.0,50000.59789927283,52221.0,50001.00019204916,50001.00019208605,50001.50009602458,50001.42643104111,50001.00007916403,50001.01385818042,50001.00757594186,50001.0,50001.00038402458,50001.17574414186,50001.000134662,50001.00019204916,50001.29894963641,50001.460294422555,50001.58783944264,50002.0,49948.04,50001.00019204916
com.google.javascript.jscomp.NodeUtil.isStatementBlock(Lcom/google/javascript/rhino/Node;)Z 50001.2971043771,50001.0,50001.00038314176,50001.000191607585,52207.0,50001.297199030436,50002.0,50047.978718586186,50000.000766136756,50247.57952608077,50009.49956744103,50001.0,50001.0,50000.594398060864,52208.0,50001.00019157088,50001.000191607585,50001.50009578544,50001.422877945966,50001.00007908264,50001.01384091331,50001.00754430563,50001.0,50001.00038306838,50001.17453538948,50001.000134662,50001.00019157088,50001.297199030436,50001.45821654728,50001.5872350522,50002.0,49947.91,50001.00019157088
com.google.javascript.rhino.Node.hasChildren()Z 50001.288754208756,50001.0,50001.00037864445,50001.00018935808,52145.0,50001.28884998654,50002.0,50047.314144707634,50000.000757145564,50248.00736859224,50009.524698774505,50001.0,50001.0,50000.577699973066,52146.0,50001.00018932223,50001.00018935808,50001.50009466111,50001.40617307328,50001.00007869678,50001.01375944135,50001.007393753425,50001.0,50001.00037857278,50001.168804595894,50001.000134662,50001.00018932223,50001.28884998654,50001.44822902518,50001.58436958917,50002.0,49947.29,50001.00018932223
com.google.javascript.rhino.Node.<init>(ILcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 50001.27865319866,50001.0,50001.00037334329,50001.0001867065,52070.0,50001.278750336656,50002.0,50046.49725266431,50000.00074654722,50248.52157725027,50009.55480554157,50001.0,50001.0,50000.55750067331,52071.0,50001.00018667164,50001.0001867065,50001.500093335824,50001.38648244959,50001.00007823502,50001.013662783196,50001.00721225699,50001.0,50001.00037327361,50001.16194648725,50001.000134662,50001.00018667164,50001.278750336656,50001.43597304128,50001.580940458494,50002.0,49946.54,50001.00018667164
com.google.javascript.jscomp.GoogleCodingConvention.<init>(Lcom/google/javascript/jscomp/CodingConvention;)V 50001.26545454546,50001.0,50001.000366636115,50001.000183351665,51972.0,50001.26555346081,50002.0,50045.40720662235,50000.00073313783,50249.18808114669,50009.59367219241,50001.0,50001.0,50000.531106921626,51973.0,50001.00018331806,50001.000183351665,50001.50009165903,50001.361569490284,50001.00007763975,50001.01353949987,50001.00697585919,50001.0,50001.000366568915,50001.15310559006,50001.000134662,50001.00018331806,50001.26555346081,50001.41966375825,50001.57651991614,50002.0,49945.56,50001.00018331806
com.google.javascript.rhino.Node.<init>(ILcom/google/javascript/rhino/Node;)V 50001.26545454546,50001.0,50001.000366636115,50001.000183351665,51972.0,50001.26555346081,50002.0,50045.40720662235,50000.00073313783,50249.18808114669,50009.59367219241,50001.0,50001.0,50000.531106921626,51973.0,50001.00018331806,50001.000183351665,50001.50009165903,50001.361569490284,50001.00007763975,50001.01353949987,50001.00697585919,50001.0,50001.000366568915,50001.15310559006,50001.000134662,50001.00018331806,50001.26555346081,50001.41966375825,50001.57651991614,50002.0,49945.56,50001.00018331806
com.google.javascript.jscomp.Compiler.getParserConfig()Lcom/google/javascript/jscomp/parsing/Config; 50001.25952861953,50001.0,50001.00036370249,50001.00018188432,51928.0,50001.25962833288,50002.0,50087.13942186943,50000.00072727273,50254.5012653282,50009.897437042884,50002.142857142855,50087.13942186943,50001.998384056016,57421.0,50001.00018185125,50001.00018188432,50001.50009092562,51237.666666666664,50001.00007737543,50001.01348522324,50001.006869905585,50001.0,50001.00036363636,50001.9983853606,50001.000134662,50001.00018185125,50001.99919202801,50001.999595850735,50001.574556991414,50002.0,49998.7,50001.00018185125
com.google.javascript.jscomp.parsing.IRFactory.<init>(Ljava/lang/String;Lcom/google/javascript/rhino/jstype/StaticSourceFile;Lcom/google/javascript/jscomp/parsing/Config;Lcom/google/javascript/rhino/head/ErrorReporter;)V 50001.25804713805,50001.00061538462,50001.0003629764,50001.00018152115,51917.0,50001.2581470509,50002.0,50087.12781200054,50000.00072582108,50255.29311742671,50009.941825206886,50002.11111111111,50087.12781200054,50001.99784540803,57419.0,50001.000181488205,50001.00018152115,50001.5000907441,50928.25,50001.000077309625,50001.01347175576,50001.00684342834,50001.0,50001.00036291054,50001.99784772666,50001.000134662,50001.000181488205,50001.99892270401,50001.99946106171,50001.57406834699,50002.0,49998.5,50001.000181488205
com.google.javascript.jscomp.Compiler.checkFirstModule(Ljava/util/List;)V 50001.252794612796,50001.0,50001.0003604253,50001.00018024514,51878.0,50001.25289523297,50002.0,50044.33589736004,50000.00072072072,50249.82177719429,50009.63046335941,50001.0,50001.0,50000.50579046593,51879.0,50001.00018021265,50001.00018024514,50001.500090106325,50001.33850036049,50001.00007707723,50001.01342433056,50001.00674957682,50001.0,50001.00036036036,50001.14475104054,50001.000134662,50001.00018021265,50001.25289523297,50001.40369733448,50001.57234255762,50002.0,49944.62,50001.00018021265
com.google.javascript.jscomp.JSModule.<init>(Ljava/lang/String;)V 50001.251043771044,50001.0,50001.00035958288,50001.00017982377,51865.0,50001.251144626985,50002.0,50044.18564576338,50000.00071903649,50249.90899214615,50009.63551461987,50001.0,50001.0,50000.50228925397,51866.0,50001.000179791445,50001.00017982377,50001.50008989572,50001.33537133609,50001.00007700008,50001.01340863311,50001.00671829752,50001.0,50001.00035951824,50001.1436051436,50001.000134662,50001.000179791445,50001.251144626985,50001.40146378215,50001.57176959803,50002.0,49944.49,50001.000179791445
com.google.javascript.jscomp.NodeUtil.getInputId(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/InputId; 50001.22101010101,50001.0,50001.000345721695,50001.00017289073,51642.0,50001.221115001346,50002.0,50041.52159917871,50000.00069132388,50254.62748413592,50009.90452720473,50001.0,50001.0,50000.44223000269,51643.0,50001.00017286085,50001.00017289073,50001.500086430424,50001.28388658368,50001.00007570023,50001.01314765557,50001.0061809379,50001.0,50001.000345661945,50001.1242997729,50001.000134662,50001.00017286085,50001.221115001346,50001.36215262461,50001.56211673859,50002.0,49942.26,50001.00017286085
com.google.javascript.rhino.Node.getChildCount()I 50001.163636363635,50001.0,50001.000322009335,50001.0001610306,51216.0,50001.16374899004,50002.0,50035.87119154832,50000.000643915,50254.31788977205,50009.8871261033,50001.0,50001.0,50000.32749798007,51217.0,50001.00016100467,50001.0001610306,50001.50008050234,50001.19581320451,50001.000073335286,50001.012688761526,50001.005132856764,50001.0,50001.0003219575,50001.08917571135,50001.000134662,50001.00016100467,50001.16374899004,50001.28141633881,50001.544554455446,50002.0,49938.0,50001.00016100467
com.google.javascript.rhino.InputId.hashCode()I 50001.15973063973,50001.0,50001.00032051282,50001.0001602821,51187.0,50001.159843792084,50002.0,50035.4528663539,50000.00064092293,50254.32422015401,50009.88748225078,50001.0,50001.0,50000.31968758416,51188.0,50001.00016025641,50001.0001602821,50001.50008012821,50001.19025484853,50001.00007317965,50001.012659242086,50001.00505943267,50001.0,50001.00032046146,50001.08686425174,50001.000134662,50001.00016025641,50001.159843792084,50001.27562986183,50001.54339871195,50002.0,49937.71,50001.00016025641
com.google.javascript.jscomp.PrepareAst.process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 50001.15757575758,50001.0,50001.00031969309,50001.0001598721,51171.0,50001.15768920011,50002.0,50087.156833739406,50000.000639284,50254.42543735493,50009.89317479637,50002.25,50087.156833739406,50001.99919202801,57424.0,50001.000159846546,50001.0001598721,50001.50007992327,52475.333333333336,50001.000073094074,50001.01264304343,50001.005018758886,50001.0,50001.000319642,50001.999192354284,50001.000134662,50001.000159846546,50001.99959601401,50001.99979796619,50001.54276315789,50002.0,49999.0,50001.000159846546
com.google.javascript.rhino.Node$IntPropListItem.chain(Lcom/google/javascript/rhino/Node$PropListItem;)Lcom/google/javascript/rhino/Node$PropListItem; 50001.15744107744,50001.0,50001.000319642,50001.000159846546,51170.0,50001.15755453811,50002.0,50035.20526275298,50000.000639181846,50254.43175912928,50009.8935302177,50001.0,50001.0,50000.31510907622,51171.0,50001.000159821,50001.000159846546,50001.500079910504,50001.187020460355,50001.00007308873,50001.012642033085,50001.005016212766,50001.0,50001.00031959092,50001.08551381377,50001.000134662,50001.000159821,50001.15755453811,50001.27221963704,50001.54272348512,50002.0,49937.54,50001.000159821
com.google.javascript.rhino.Node.removeProp(Lcom/google/javascript/rhino/Node$PropListItem;I)Lcom/google/javascript/rhino/Node$PropListItem; 50001.15744107744,50001.0,50001.000319642,50001.000159846546,51170.0,50001.15755453811,50002.0,50035.20526275298,50000.000639181846,50259.69919325725,50010.184895963546,50001.0,50001.0,50000.31510907622,51171.0,50001.000159821,50001.000159846546,50001.500079910504,50001.187020460355,50001.00007308873,50001.012642033085,50001.005016212766,50001.0,50001.00031959092,50001.08551381377,50001.000134662,50001.000159821,50001.15755453811,50001.27221963704,50001.54272348512,50002.0,49937.54,50001.000159821
com.google.javascript.jscomp.Compiler.getDefaultErrorReporter()Lcom/google/javascript/rhino/head/ErrorReporter; 50001.15595959596,50001.0,50001.000319081046,50001.00015956598,51159.0,50001.15607325613,50002.0,50035.0440890611,50000.00063806029,50254.5012653282,50009.897437042884,50001.0,50001.0,50000.31214651225,51160.0,50001.00015954053,50001.00015956598,50001.50007977026,50001.18493697144,50001.000073030016,50001.01263093517,50001.00498817357,50001.0,50001.00031903015,50001.08464178778,50001.000134662,50001.00015954053,50001.15607325613,50001.27000582411,50001.542287467135,50002.0,49937.43,50001.00015954053
com.google.javascript.jscomp.SyntacticScopeCreator$DefaultRedeclarationHandler.<init>(Lcom/google/javascript/jscomp/SyntacticScopeCreator;Lcom/google/javascript/jscomp/SyntacticScopeCreator$1;)V 50001.15286195286,50001.0,50001.000317914484,50001.00015898251,51136.0,50001.152976030164,50002.0,50034.70459909271,50000.000635727905,50254.64639963173,50009.905589269416,50001.0,50001.0,50000.30595206033,51137.0,50001.00015895724,50001.00015898251,50001.50007947862,50001.180604133544,50001.000072907555,50001.012607824574,50001.00492935231,50001.0,50001.00031786395,50001.08282298046,50001.000134662,50001.00015895724,50001.152976030164,50001.26535856108,50001.541378053225,50002.0,49937.2,50001.00015895724
com.google.javascript.jscomp.SourceFile.getName()Ljava/lang/String; 50001.146397306395,50001.0,50001.000315507175,50001.00015777848,51088.0,50001.14651225424,50002.0,50033.98484500494,50000.00063091482,50254.94843634612,50009.92253086013,50001.0,50001.0,50000.293024508486,51089.0,50001.00015775359,50001.00015777848,50001.500078876794,50001.171662985165,50001.000072653296,50001.01255999956,50001.00480569459,50001.0,50001.000315457415,50001.07904678873,50001.000134662,50001.00015775359,50001.14651225424,50001.25557904628,50001.53948993679,50002.0,49936.72,50001.00015775359
